ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
11,18,female,right,62,none,2.044797658920288,44,False,(0.8998629256407522;2.0605048247138433;4.5;0.11230952655822377),(0.6894399988070802;2.6233065076381736;4.5;0.09489883590675388),(0.031409547032250976;2.944249403237474;4.5;0.09918583023512047),(-0.6474058203047862;2.6699901923333855;4.5;0.13468799128411774),(-0.9;2.044797658920288;4.5;0.1470226002229606),(-0.6688303429296548;1.4425801131973155;4.5;0.1197407894706396),(0.031409547032251156;1.145345914603102;4.5;0.16045330622468174),(0.6363961030678926;1.4084015558523952;4.5;0.16505823753607182),4.5,0.1291696396798212,0.1539951924414163,0.11247222123718519,0.7303618993169055,4.186055899999928,0
11,18,female,right,62,none,2.044797658920288,45,False,(0.896575228282571;2.1232378273931802;4.5;0.09862279682802266),(0.5785088487178854;2.7342376577273684;4.5;0.12279464947656007),(0.031409547032250976;2.944249403237474;4.5;0.13942066221573757),(-0.5904531260914565;2.724036281120783;4.5;0.08675541928024007),(-0.8998629256407522;2.0605048247138433;4.5;0.11928034748301342),(-0.636396103067893;1.4084015558523952;4.5;0.11030872496543487),(-0.07844016847289242;1.1482224306377171;4.5;0.1489878338661492),(0.5904531260914564;1.3655590367197932;4.5;0.11257760611701684),4.5,0.11734350502902184,0.11428768068948376,0.1294645789719364,1.1327955750864156,2.7745751999998447,0
11,18,female,right,62,none,2.044797658920288,46,False,(1.1954336377100947;1.9402107676230982;6;0.16456206208325228),(0.8776244419430045;2.863195690995286;6;0.16092128975374725),(0.041879396043001296;3.244066651343203;6;0.0802006314556199),(-0.7713451316238472;2.9640509906630617;6;0.1092680087187307),(-1.1954336377100947;1.9402107676230986;6;0.10281035856127355),(-0.8183980320749983;1.1671732169772837;6;0.16972372120906998),(-0.020942887724740195;0.8449804247326187;6;0.13060691190067597),(0.8335900445507967;1.1815898985139068;6;0.1481622248136222),6,0.13328190106199897,0.22132081407637683,0.16991080046793033,0.7677127032855341,2.9526014999999006,0
11,18,female,right,62,none,2.044797658920288,47,False,(0.9;2.044797658920288;4.5;0.12379587749553173),(0.5904531260914566;2.724036281120783;4.5;0.16650420839441882),(0.015707165793555238;2.9446605845610403;4.5;0.0883419685934757),(-0.6582183314572534;2.6585961829765368;4.5;0.1570484132552092),(-0.8994517443171862;2.0133881118880375;4.5;0.08601667035285934),(-0.5785088487178855;1.3553576601132078;4.5;0.10599044670325881),(-0.031409547032250684;1.145345914603102;4.5;0.10923295112694471),(0.6792386222004947;1.4543445328288316;4.5;0.08850148510769483),4.5,0.11567900262867416,0.13334870237373714,0.11539128321009637,0.8653348788253566,2.5232888000000457,0
11,18,female,right,62,none,2.044797658920288,48,False,(0.8987665812791165;1.9976952983016387;4.5;0.12889018027488527),(0.6792386222004948;2.6352507850117446;4.5;0.09080172707666345),(0.07844016847289233;2.941372887202859;4.5;0.14927344515199076),(-0.6474058203047862;2.6699901923333855;4.5;0.12097994742617736),(-0.9;2.044797658920288;4.5;0.16661842003113564),(-0.6894399988070802;1.4662888102024028;4.5;0.12322674543483822),(0.015707165793554818;1.1449347332795359;4.5;0.12362988806979192),(0.6137985240562488;1.3865793274630347;4.5;0.07648002431975211),4.5,0.12248754722315434,0.07910401954647028,0.0900567267303598,1.1384595529618475,1.9741730999999163,0
11,18,female,right,62,none,2.044797658920288,49,False,(1.2;2.044797658920288;6;0.1411049803498983),(0.8335900445507967;2.9080054193266696;6;0.12880577686262165),(7.347880794884119e-17;3.2447976589202883;6;0.09579736714805563),(-0.8485281374238569;2.893325796344145;6;0.14393633644461318),(-1.199268992422915;2.0866770549632894;6;0.11713384543451447),(-0.7713451316238473;1.1255443271775145;6;0.11174531571817585),(-0.020942887724740195;0.8449804247326187;6;0.089294538935838),(0.7713451316238471;1.1255443271775145;6;0.130178055836133),6,0.11974952709123124,0.1277052813199948,0.10254208430926429,0.8029588381103959,2.2858836000000338,0
11,18,female,right,62,none,2.044797658920288,50,False,(0.8994517443171862;2.013388111888037;4.5;0.15169546274433343),(0.6363961030678928;2.681193761988181;4.5;0.09596780799042096),(-0.03140954703225086;2.944249403237474;4.5;0.10980614248256748),(-0.5785088487178854;2.7342376577273684;4.5;0.12524844024714785),(-0.9;2.044797658920288;4.5;0.09746786736622864),(-0.6688303429296548;1.4425801131973155;4.5;0.1616237028503454),(0.015707165793554818;1.1449347332795359;4.5;0.15322483616813926),(0.6582183314572536;1.4309991348640396;4.5;0.12979313142921287),4.5,0.1281034239097995,0.19025631690611838,0.1308833653861146,0.6879317728551358,3.2748796000000766,0
11,18,female,right,62,none,2.044797658920288,51,False,(0.896575228282571;2.1232378273931802;4.5;0.1402822736943718),(0.6137985240562487;2.7030159903775415;4.5;0.07733209313451563),(0.031409547032250976;2.944249403237474;4.5;0.0859738894371234),(-0.6792386222004948;2.6352507850117446;4.5;0.11763347007983166),(-0.8987665812791165;1.997695298301639;4.5;0.15767026236031934),(-0.6582183314572535;1.4309991348640394;4.5;0.13674870855217067),(-1.6532731788489269e-16;1.1447976589202882;4.5;0.09883386232020039),(0.6474058203047858;1.4196051255071902;4.5;0.17313508218934232),4.5,0.1234512052209844,0.08026264925282514,0.09995860988554202,1.2453938515121168,6.438523899999836,0
11,18,female,right,62,none,2.044797658920288,52,False,(0.8994517443171862;2.013388111888037;4.5;0.12337546125501717),(0.6251925334130976;2.692203479225074;4.5;0.11891528674526519),(-0.03140954703225086;2.944249403237474;4.5;0.09621187676250796),(-0.6022175457229725;2.713628001849943;4.5;0.14960814996065214),(-0.8987665812791165;1.997695298301639;4.5;0.1266085711012422),(-0.6792386222004949;1.4543445328288316;4.5;0.15800083958715305),(0.0784401684728921;1.1482224306377171;4.5;0.15133092373332135),(0.6474058203047858;1.4196051255071902;4.5;0.1269032825138658),4.5,0.13136929895737812,0.2260170673867299,0.12992968351834375,0.5748666904699972,2.896774899999855,0
11,18,female,right,62,none,2.044797658920288,53,False,(1.1998172341876694;2.023854771195548;6;0.17363254777903975),(0.9192533317427736;2.816142790544135;6;0.13527856252916362),(-0.06280314749153261;3.2431531006257766;6;0.16493771487241415),(-0.7872708347886086;2.9504491551876146;6;0.10368161316724589),(-1.1998172341876694;2.0657405466450283;6;0.11275853997435897),(-0.7713451316238473;1.1255443271775145;6;0.11922022255573284),(-0.1045868912971899;0.8493640212101934;6;0.16225982362946367),(0.9192533317427733;1.2734525272964405;6;0.08122030970126924),6,0.131623666776086,0.2262633568923555,0.14158081924684077,0.6257346359189644,2.930408400000033,0
11,18,female,right,62,none,2.044797658920288,54,False,(1.197076860311789;1.9610898904273377;6;0.1355799971349599),(0.8335900445507967;2.9080054193266696;6;0.11989041063932232),(0.041879396043001296;3.244066651343203;6;0.10484158747551173),(-0.8029567276306299;2.936571449493161;6;0.13145683969136537),(-1.1954336377100947;1.9402107676230986;6;0.0826914299019183),(-0.8029567276306298;1.153023868347415;6;0.1444990584260562),(-2.2043642384652356e-16;0.8447976589202881;6;0.12994184503871664),(0.8335900445507967;1.1815898985139068;6;0.13357885111770568),6,0.12281000242819451,0.09966013188651357,0.10015843254594613,1.005,1.6079963000001953,0
11,18,female,right,62,none,2.044797658920288,55,False,(0.5999086170938347;2.0552691027826584;3;0.1053582311447124),(0.45282574813366316;2.4384330763145923;3;0.13525654884131055),(-0.041853884246475195;2.6433360890761826;3;0.07819783758428817),(-0.4167950222753984;2.476401539123479;3;0.11711238617481592),(-0.5991777208527442;2.0761992326660543;3;0.15275360936856108),(-0.40919901603749914;1.605985437948786;3;0.08921548092908245),(-1.1021821192326178e-16;1.444797658920288;3;0.13107416951624765),(0.4596266658713867;1.6591250931083643;3;0.12538115131394564),3,0.11679367685912048,0.120415948437741,0.08325214667325181,0.6913714317194114,2.086033999999927,0
11,18,female,right,62,none,2.044797658920288,56,False,(0.5999086170938347;2.0552691027826584;3;0.10110320234361311),(0.43881222097150224;2.453996674957787;3;0.16568758597591265),(0.04185388424647514;2.6433360890761826;3;0.07850038526297518),(-0.3856725658119236;2.5044243247916746;3;0.14666317868997492),(-0.6;2.044797658920288;3;0.09910817589189101),(-0.38567256581192366;1.5851709930489013;3;0.14000373691346557),(-0.03140157374576658;1.4456199380675439;3;0.15952579230903902),(0.44588689528643655;1.6433192951049733;3;0.07957483700803109),3,0.12127086179936283,0.15264986861875623,0.09551830996323518,0.6257346359189644,3.455410900000061,0
11,18,female,right,62,none,2.044797658920288,57,False,(0.896575228282571;2.1232378273931802;4.5;0.07672879112701088),(0.6363961030678928;2.681193761988181;4.5;0.13319921153025086),(5.5109105961630896e-17;2.944797658920288;4.5;0.0900801943360306),(-0.6474058203047862;2.6699901923333855;4.5;0.17236563548872869),(-0.8994517443171862;2.076207205952539;4.5;0.09851822926133758),(-0.6894399988070802;1.4662888102024028;4.5;0.10209193834243531),(-1.6532731788489269e-16;1.1447976589202882;4.5;0.1340486399581234),(0.6363961030678926;1.4084015558523952;4.5;0.14023697411214076),4.5,0.11840870176950727,0.21255752158301283,0.11682857158478357,0.5496327333641637,2.885841299999811,0
11,18,female,right,62,none,2.044797658920288,58,False,(1.1998172341876694;2.0657405466450283;6;0.07995126149360256),(0.9056514962673263;2.832068493708897;6;0.12806863005004473),(-0.041879396043001144;3.244066651343203;6;0.09850032448470125),(-0.8632077604063816;2.8783877034710845;6;0.15464792908019626),(-1.2;2.044797658920288;6;0.1134009957503267),(-0.8335900445507967;1.1815898985139066;6;0.10180622139898712),(0.06280314749153273;0.8464422172147996;6;0.13208141811687027),(0.8917737905728731;1.2418409312896583;6;0.15710699378123172),6,0.12069547176949508,0.11161054365049264,0.1144288497399788,1.0252512531281244,3.2164499999998952,0
11,18,female,right,62,none,2.044797658920288,59,False,(0.6;2.044797658920288;3;0.14672421573117012),(0.4242640687119285;2.4690617276322167;3;0.16228151768917842),(-0.031401573745766305;2.6439753797730323;3;0.12412611037220109),(-0.45282574813366316;2.4384330763145923;3;0.10949704754062711),(-0.5999086170938347;2.055269102782658;3;0.15019584817278986),(-0.41679502227539833;1.6131937787170973;3;0.14298278023909194),(-0.03140157374576658;1.4456199380675439;3;0.13842633070658528),(0.4242640687119284;1.6205335902083595;3;0.1300406810800664),3,0.13803431644146377,0.13830020261931875,0.11216263993994703,0.8110085004624524,1.6288518999999724,0
11,18,female,right,62,none,2.044797658920288,60,False,(0.9;2.044797658920288;4.5;0.08193688714770135),(0.6688303429296548;2.6470152046432607;4.5;0.09111251021178599),(-0.07844016847289241;2.941372887202859;4.5;0.1569497461526242),(-0.5785088487178854;2.7342376577273684;4.5;0.1378808274228094),(-0.896575228282571;1.966357490447396;4.5;0.14094753530467807),(-0.6137985240562488;1.3865793274630347;4.5;0.12394375462413751),(-0.015707165793555147;1.1449347332795359;4.5;0.08889565248754595),(0.6894399988070801;1.4662888102024025;4.5;0.14150507955563751),4.5,0.120396499113365,0.07876711834544503,0.11680564611719901,1.4829239480988794,4.319010500000104,0
11,18,female,right,62,none,2.044797658920288,61,False,(1.1954336377100947;1.9402107676230982;6;0.12312270696758512),(0.7872708347886087;2.9504491551876146;6;0.08674700741583519),(-0.06280314749153261;3.2431531006257766;6;0.08786867067195936),(-0.8776244419430045;2.863195690995286;6;0.09120519805892709),(-1.1998172341876694;2.0657405466450283;6;0.13136807214242857),(-0.8029567276306298;1.153023868347415;6;0.16956423433108656),(-0.06280314749153317;0.8464422172147996;6;0.15637479413713995),(0.8485281374238568;1.196269521496431;6;0.09396426186267096),6,0.11752686819845409,0.19369894776813396,0.14076649889315465,0.7267282580267718,3.363833599999907,0
11,18,female,right,62,none,2.044797658920288,62,False,(0.8987665812791165;2.0919000195389374;4.5;0.10681049529818731),(0.5785088487178854;2.7342376577273684;4.5;0.12152008371648032),(5.5109105961630896e-17;2.944797658920288;4.5;0.1644669918979954),(-0.6137985240562486;2.7030159903775415;4.5;0.09150476652225964),(-0.8998629256407522;2.029090493126733;4.5;0.08981350224084646),(-0.6894399988070802;1.4662888102024028;4.5;0.09594937693174554),(-0.031409547032250684;1.145345914603102;4.5;0.16628865022822018),(0.6474058203047858;1.4196051255071902;4.5;0.17082389585584767),4.5,0.12589722033644782,0.08075949719675889,0.10572092181800952,1.3090834575212338,2.041434900000013,0
11,18,female,right,62,none,2.044797658920288,63,False,(1.1998172341876694;2.0657405466450283;6;0.1498790279115454),(0.8917737905728731;2.847754386550918;6;0.0844282343505154),(0.041879396043001296;3.244066651343203;6;0.12325887516558855),(-0.8029567276306299;2.936571449493161;6;0.09275955636888338),(-1.1983554417054885;2.1076008064118206;6;0.15650486455937224),(-0.8335900445507967;1.1815898985139066;6;0.1592157725144242),(-0.020942887724740195;0.8449804247326187;6;0.14048563902235014),(0.9192533317427733;1.2734525272964405;6;0.11158721437662156),6,0.1272648980336626,0.17845337304897202,0.11974015629729408,0.6709884730754538,2.739452899999833,0
11,18,female,right,62,none,2.044797658920288,64,False,(0.9;2.044797658920288;4.5;0.10963056759732095),(0.6474058203047861;2.6699901923333855;4.5;0.11033404857258988),(0.04710236061864957;2.9435642401994047;4.5;0.10205440368874187),(-0.5904531260914565;2.724036281120783;4.5;0.13335501045676396),(-0.8978076452338418;2.1075784852900012;4.5;0.10233173863158211),(-0.5785088487178855;1.3553576601132078;4.5;0.11914404269600001),(0.0627808263697127;1.1469900136864462;4.5;0.17180069013082122),(0.6792386222004947;1.4543445328288316;4.5;0.17328580071440297),4.5,0.12774203781102786,0.14691262048590698,0.0956704450520772,0.651206443228985,2.4633793000000423,0
11,18,female,right,62,none,2.044797658920288,65,False,(1.1954336377100947;2.1493845502174778;6;0.14466349224910613),(0.8335900445507967;2.9080054193266696;6;0.1287957721791808),(-0.041879396043001144;3.244066651343203;6;0.1650099425627829),(-0.8776244419430045;2.863195690995286;6;0.10352539958001511),(-1.2;2.044797658920288;6;0.1556497260047901),(-0.7872708347886087;1.1391461626529618;6;0.17044725898161062),(0.020942887724739755;0.8449804247326187;6;0.11245987945122163),(0.9192533317427733;1.2734525272964405;6;0.09557886698745549),6,0.13451629224952036,0.2069496139772996,0.1189684396811737,0.5748666904699972,2.8078716999998505,0
11,18,female,right,62,none,2.044797658920288,66,False,(0.8978076452338418;1.9820168325505754;4.5;0.17056055349414537),(0.6792386222004948;2.6352507850117446;4.5;0.11061575705141462),(-0.04710236061864946;2.9435642401994047;4.5;0.11267222917038727),(-0.6688303429296547;2.6470152046432607;4.5;0.14872973420296276),(-0.8994517443171862;2.076207205952539;4.5;0.15481501370993095),(-0.647405820304786;1.4196051255071906;4.5;0.14302839416276947),(-0.07844016847289242;1.1482224306377171;4.5;0.07988397110069581),(0.6251925334130976;1.3973918386155022;4.5;0.07629024652594317),4.5,0.12457448742728117,0.23355895230328527,0.10998189369456607,0.4708956458742389,3.0415080000000216,0
11,18,female,right,62,none,2.044797658920288,67,False,(1.1998172341876694;2.0657405466450283;6;0.17109044786848446),(0.8029567276306299;2.936571449493161;6;0.1393931547799791),(-0.06280314749153261;3.2431531006257766;6;0.10761836805883086),(-0.7872708347886086;2.9504491551876146;6;0.12381900009472431),(-1.199268992422915;2.0866770549632894;6;0.1659275260596666),(-0.8183980320749983;1.1671732169772837;6;0.11010562202048431),(-0.041879396043000915;0.8455286664973731;6;0.09743511659222268),(0.863207760406381;1.211207614369491;6;0.07956891778735618),6,0.12436976915771858,0.21020250101334975,0.13825749740374407,0.6577347878223555,2.1858526000000893,0
11,18,female,right,62,none,2.044797658920288,68,False,(1.1954336377100947;1.9402107676230982;6;0.08592822302373054),(0.8632077604063814;2.878387703471085;6;0.14314227890317144),(-0.02094288772474017;3.2446148931079577;6;0.0838588723861617),(-0.9056514962673263;2.832068493708897;6;0.13966523089682006),(-1.199268992422915;2.002918262877287;6;0.12815609923664373),(-0.7713451316238473;1.1255443271775145;6;0.07990629098456417),(0.10458689129718947;0.8493640212101934;6;0.1336534099724425),(0.8776244419430048;1.2263996268452901;6;0.16925665580113286),6,0.12044588265058337,0.20812496263668329,0.15276657572162095,0.73401370881349,3.366581300000007,0
11,18,female,right,62,none,2.044797658920288,69,False,(1.1998172341876694;2.023854771195548;6;0.1494024507606469),(0.8335900445507967;2.9080054193266696;6;0.11059750269805742),(0.041879396043001296;3.244066651343203;6;0.09382475767626301),(-0.7872708347886086;2.9504491551876146;6;0.10793049256125942),(-1.1998172341876694;2.0657405466450283;6;0.17006242202184907),(-0.8029567276306298;1.153023868347415;6;0.09211461729275112),(-0.1045868912971899;0.8493640212101934;6;0.09538264321477463),(0.8029567276306293;1.1530238683474145;6;0.1268955371914021),6,0.11827630292712547,0.21686357827909064,0.1447890161742947,0.6676502219656257,2.319010900000194,0
