ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
16,21,female,right,63,none,2.075090169906616,44,False,(1.1954336377100947;1.9705032786094263;6;0.16692723649964075),(0.8917737905728731;2.878046897537246;6;0.10022484340146115),(0.06280314749153276;3.2734456116121047;6;0.09911488018719203),(-0.9056514962673263;2.862361004695225;6;0.172792375351453),(-1.2;2.075090169906616;6;0.08543818035521177),(-0.8776244419430047;1.2566921378316183;6;0.08226035441365011),(0.020942887724739755;0.8752729357189468;6;0.12869197129198715),(0.7872708347886085;1.1694386736392897;6;0.1703457235459162),6,0.12572444563081403,0.1078499851539047,0.20117675989219003,1.8653387815038232,2.408160900000098,0
16,21,female,right,63,none,2.075090169906616,45,False,(0.896575228282571;2.1535303383795084;4.5;0.1492595588479575),(0.5785088487178854;2.7645301687136965;4.5;0.1647996210963184),(0.015707165793555238;2.9749530955473684;4.5;0.08411629773781382),(-0.6688303429296547;2.677307715629589;4.5;0.16855261482158554),(-0.8994517443171862;2.0436806228743656;4.5;0.11779810792862164),(-0.6582183314572535;1.4612916458503675;4.5;0.07870141329199767),(-0.07844016847289242;1.1785149416240452;4.5;0.14784972897397963),(0.6894399988070801;1.4965813211887307;4.5;0.09914550042192508),4.5,0.12627785539002492,0.23084354785495015,0.19777428629061533,0.8567460001736164,2.6301915000000236,0
16,21,female,right,63,none,2.075090169906616,46,False,(0.8994517443171862;2.1064997169388673;4.5;0.1358882185497933),(0.5785088487178854;2.7645301687136965;4.5;0.07978071653420711),(-0.0627808263697128;2.972897815140458;4.5;0.13212210733533414),(-0.6137985240562486;2.7333085013638696;4.5;0.13547138474490913),(-0.896575228282571;1.996650001433724;4.5;0.1609469971307218),(-0.5904531260914566;1.3958515477061213;4.5;0.1748051821749924),(0.04710236061864955;1.1763235886274996;4.5;0.11939459154096434),(0.6792386222004947;1.4846370438151597;4.5;0.16901210245880766),4.5,0.13842766255871625,0.11014864803476809,0.13649596916902726,1.2391978622011113,2.4304290000000037,0
16,21,female,right,63,none,2.075090169906616,47,False,(0.8998629256407522;2.0907973357001715;4.5;0.08939372754064341),(0.6137985240562487;2.7333085013638696;4.5;0.16644709890468662),(-0.03140954703225086;2.9745419142238023;4.5;0.13120824897217592),(-0.6363961030678927;2.711486272974509;4.5;0.09893097212059396),(-0.8987665812791165;2.1221925305252656;4.5;0.13461749954605437),(-0.5904531260914566;1.3958515477061213;4.5;0.1428594791109108),(0.0627808263697127;1.1772825246727743;4.5;0.17146512596027794),(0.6474058203047858;1.4498976364935183;4.5;0.11696904942720465),4.5,0.13148640019781846,0.14287689505600998,0.1651116793650538,1.155621973030191,1.9970401000000493,0
16,21,female,right,63,none,2.075090169906616,48,False,(0.8998629256407522;2.0907973357001715;4.5;0.12763392649639502),(0.5904531260914566;2.754328792107111;4.5;0.09553658999919507),(5.5109105961630896e-17;2.975090169906616;4.5;0.1725423302048106),(-0.6137985240562486;2.7333085013638696;4.5;0.13933337266543983),(-0.9;2.075090169906616;4.5;0.16504715367423756),(-0.6137985240562488;1.4168718384493628;4.5;0.12504634698431127),(-0.015707165793555147;1.175227244265864;4.5;0.08273491887075825),(0.6251925334130976;1.4276843496018303;4.5;0.13911850160817413),4.5,0.1308741425629152,0.05369637501358398,0.14060309704264234,2.618483966693709,4.108153199999947,0
16,21,female,right,63,none,2.075090169906616,49,False,(0.8978076452338418;2.137870996276329;4.5;0.07866121882140877),(0.5785088487178854;2.7645301687136965;4.5;0.1644301042280072),(0.015707165793555238;2.9749530955473684;4.5;0.07791012310486262),(-0.6688303429296547;2.677307715629589;4.5;0.159620928137978),(-0.8994517443171862;2.0436806228743656;4.5;0.10572655794813679),(-0.6894399988070802;1.4965813211887309;4.5;0.11609754425393413),(-0.04710236061864988;1.1763235886274996;4.5;0.16045768023438628),(0.5904531260914564;1.3958515477061213;4.5;0.11837304218476866),4.5,0.12265964986418532,0.13421857028792883,0.20508214805843625,1.5279714842624923,1.7525756000000001,0
16,21,female,right,63,none,2.075090169906616,50,False,(0.8978076452338418;2.137870996276329;4.5;0.1078061591672348),(0.6792386222004948;2.6655432959980727;4.5;0.1207548606941061),(-0.03140954703225086;2.9745419142238023;4.5;0.10298161007643496),(-0.5785088487178854;2.7645301687136965;4.5;0.1395780276199031),(-0.9;2.075090169906616;4.5;0.16149963596959427),(-0.636396103067893;1.4386940668387234;4.5;0.12382007881487614),(-0.07844016847289242;1.1785149416240452;4.5;0.0906780534300645),(0.602217545722972;1.406259826976961;4.5;0.1194275754283028),4.5,0.12081825015006459,0.20715910341736843,0.1309261330813616,0.6320076256440519,2.8523016000000325,0
16,21,female,right,63,none,2.075090169906616,51,False,(0.8998629256407522;2.0907973357001715;4.5;0.08873762689425765),(0.5904531260914566;2.754328792107111;4.5;0.15645956448535042),(0.015707165793555238;2.9749530955473684;4.5;0.10304999983228993),(-0.6894399988070802;2.6535990186245018;4.5;0.1241171044357404),(-0.8998629256407522;2.0907973357001715;4.5;0.13546006281583356),(-0.5904531260914566;1.3958515477061213;4.5;0.15168604942010355),(-0.015707165793555147;1.175227244265864;4.5;0.087094584397737),(0.5904531260914564;1.3958515477061213;4.5;0.1658248662830565),4.5,0.12655373232054612,0.18673201232784004,0.1568218655661432,0.839823143397692,3.452569399999902,0
16,21,female,right,63,none,2.075090169906616,52,False,(0.8998629256407522;2.0907973357001715;4.5;0.11863335976892188),(0.6022175457229725;2.743920512836271;4.5;0.17449202004265857),(-0.0627808263697128;2.972897815140458;4.5;0.15610003423899976),(-0.6792386222004948;2.6655432959980727;4.5;0.12571362201836003),(-0.8994517443171862;2.0436806228743656;4.5;0.07606120173581528),(-0.6137985240562488;1.4168718384493628;4.5;0.08569404401886108),(-0.07844016847289242;1.1785149416240452;4.5;0.1417664427387868),(0.6474058203047858;1.4498976364935183;4.5;0.15792137626800984),4.5,0.12954776260380166,0.15762945483956073,0.1830708619174134,1.161400082895342,1.2857197000000724,0
16,21,female,right,63,none,2.075090169906616,53,False,(0.5996344962114575;2.054150471885116;3;0.14089429387747943),(0.39363541739430435;2.5279159180402795;3;0.168267860781149),(3.6739403974420595e-17;2.6750901699066163;3;0.1094708193671216),(-0.4316038802031908;2.4918851921820147;3;0.07681645776022808),(-0.6;2.075090169906616;3;0.13222123685204396),(-0.4316038802031906;1.6582951476312178;3;0.1693339327848224),(-0.03140157374576658;1.475912449053872;3;0.1302539018138454),(0.41679502227539833;1.6434862897034255;3;0.1439574939458626),3,0.13390199964781907,0.0974973682775635,0.1497180645113493,1.5356113416838046,2.663675699999885,0
16,21,female,right,63,none,2.075090169906616,54,False,(1.199268992422915;2.1169695659496175;6;0.10973814548785142),(0.8335900445507967;2.9382979303129977;6;0.1072537856132731),(0.041879396043001296;3.274359162329531;6;0.1450065528042802),(-0.8029567276306299;2.9668639604794893;6;0.13805739465548528),(-1.1983554417054885;2.1378933173981487;6;0.1087182043497741),(-0.8183980320749983;1.1974657279636118;6;0.17498426497779723),(-0.06280314749153317;0.8767347282011277;6;0.14980979174225917),(0.7872708347886085;1.1694386736392897;6;0.12620817543543672),6,0.13247203938326965,0.22293290496085688,0.17990097607566466,0.8069736323009478,3.174716799999942,0
16,21,female,right,63,none,2.075090169906616,55,False,(0.5977168188550473;2.022796724258021;3;0.1239693388776491),(0.3856725658119236;2.5347168357780028;3;0.1266710482993938),(-0.05229344564859494;2.6728069887616637;3;0.1170926661489188),(-0.43881222097150224;2.484289185944115;3;0.09294624009980176),(-0.5996344962114575;2.096029867928117;3;0.16977681116943025),(-0.38567256581192366;1.6154635040352294;3;0.09720835914415989),(0.010471443862369877;1.4751815528127814;3;0.12645722096750325),(0.39363541739430424;1.622264421772953;3;0.15115010251755315),3,0.12565897340305127,0.14908237234510907,0.1179292108857167,0.7910339031413032,2.2523045000000366,0
16,21,female,right,63,none,2.075090169906616,56,False,(0.8994517443171862;2.043680622874365;4.5;0.07797812099741296),(0.6137985240562487;2.7333085013638696;4.5;0.15099280460495404),(5.5109105961630896e-17;2.975090169906616;4.5;0.12120329152083198),(-0.6894399988070802;2.6535990186245018;4.5;0.13105220715611884),(-0.8994517443171862;2.1064997169388673;4.5;0.14366988019453747),(-0.647405820304786;1.4498976364935188;4.5;0.10928034841427542),(-1.6532731788489269e-16;1.1750901699066163;4.5;0.08369639273688165),(0.5904531260914564;1.3958515477061213;4.5;0.14526293819885566),4.5,0.12039199797798353,0.12923360001990142,0.14566691567664883,1.1271597762053889,1.319214200000033,0
16,21,female,right,63,none,2.075090169906616,57,False,(1.1954336377100947;2.179677061203806;6;0.12354724967901695),(0.8029567276306299;2.9668639604794893;6;0.1274968164921437),(-0.02094288772474017;3.274907404094286;6;0.12658336172972512),(-0.8632077604063816;2.9086802144574126;6;0.1293929772872276),(-1.1954336377100947;1.9705032786094268;6;0.09199332347875198),(-0.8632077604063813;1.2415001253558196;6;0.15605455510349603),(-0.1045868912971899;0.8796565321965215;6;0.0893710534426535),(0.8917737905728731;1.2721334422759865;6;0.16875284901265514),6,0.12664902327820873,0.08663684859162468,0.18034899422839867,2.08166614044908,3.8302819999998974,0
16,21,female,right,63,none,2.075090169906616,58,False,(0.8998629256407522;2.0907973357001715;4.5;0.15470535790001783),(0.6688303429296548;2.677307715629589;4.5;0.09336734043941242),(-0.03140954703225086;2.9745419142238023;4.5;0.13058933683510454),(-0.6363961030678927;2.711486272974509;4.5;0.0890203299576626),(-0.8994517443171862;2.0436806228743656;4.5;0.17286583868994682),(-0.636396103067893;1.4386940668387234;4.5;0.11399616946266283),(0.04710236061864955;1.1763235886274996;4.5;0.07630266005952692),(0.5904531260914564;1.3958515477061213;4.5;0.14538197354583482),4.5,0.12202862586127108,0.23213729310691678,0.17382543867247158,0.7488044525116946,4.763716100000011,0
16,21,female,right,63,none,2.075090169906616,59,False,(0.5991777208527442;2.04368859616085;3;0.10077757464769861),(0.4091990160374991;2.5139023908781186;3;0.12620075683306742),(0.04185388424647514;2.6736286000625107;3;0.139589157845792),(-0.3936354173943043;2.5279159180402795;3;0.14062084406911618),(-0.5985384301558945;2.1169440541530915;3;0.1287135777438309),(-0.38567256581192366;1.6154635040352294;3;0.12139046049570346),(0.02093969802150077;1.4754556736951587;3;0.10038320760597415),(0.40919901603749914;1.636277948935114;3;0.14999786319698027),3,0.12595918030477038,0.08509355202811475,0.13531327205285945,1.5901706865891814,2.9930780999998206,0
16,21,female,right,63,none,2.075090169906616,60,False,(1.197076860311789;1.9913824014136658;6;0.10174763374494761),(0.848528137423857;2.9236183073304733;6;0.13024530407919999),(-0.02094288772474017;3.274907404094286;6;0.1260529805212548),(-0.7713451316238472;2.99434350164939;6;0.08480731583339905),(-1.197076860311789;1.9913824014136658;6;0.12269876980305083),(-0.8632077604063813;1.2415001253558196;6;0.1420229482058484),(-0.1045868912971899;0.8796565321965215;6;0.11603365923286),(0.7872708347886085;1.1694386736392897;6;0.14670107009095484),6,0.12128871018893944,0.21930422037928476,0.10963883327710824,0.49993945892828157,3.185601399999996,0
16,21,female,right,63,none,2.075090169906616,61,False,(0.8998629256407522;2.059383004113061;4.5;0.10941656961778973),(0.6474058203047861;2.7002827033197137;4.5;0.14308796088584474),(0.031409547032250976;2.9745419142238023;4.5;0.11563458279824289),(-0.6474058203047862;2.7002827033197137;4.5;0.16843218658035158),(-0.8978076452338418;2.1378709962763294;4.5;0.08711086503327391),(-0.6582183314572535;1.4612916458503675;4.5;0.13083915529342538),(-0.07844016847289242;1.1785149416240452;4.5;0.12702136767990968),(0.602217545722972;1.406259826976961;4.5;0.12109822475403709),4.5,0.12533011408035938,0.20726080636424365,0.12969026521060098,0.6257346359189644,2.674801500000058,0
16,21,female,right,63,none,2.075090169906616,62,False,(0.5991777208527442;2.1064917436523825;3;0.1499225971817943),(0.3856725658119236;2.5347168357780028;3;0.09885727382487461),(0.03140157374576638;2.6742678907593604;3;0.13029369576516653),(-0.4167950222753984;2.506694050109807;3;0.0945057644465686),(-0.5977168188550473;2.0227967242580216;3;0.15946990711921258),(-0.41679502227539833;1.6434862897034255;3;0.07846534137626983),(0.02093969802150077;1.4754556736951587;3;0.14957917437116414),(0.44588689528643655;1.6736118060913014;3;0.17250755647609825),3,0.1292001638201436,0.13174482221514372,0.16571903532563875,1.2578789248735256,2.6865817999998853,0
16,21,female,right,63,none,2.075090169906616,63,False,(0.5985384301558945;2.1169440541530915;3;0.11293112021695008),(0.4091990160374991;2.5139023908781186;3;0.11052870871202151),(0.05229344564859488;2.6728069887616637;3;0.14590027840308237),(-0.42426406871192845;2.4993542386185448;3;0.17398546786333344),(-0.5996344962114575;2.096029867928117;3;0.12305236220287197),(-0.39363541739430435;1.622264421772953;3;0.12197407194376761),(0.02093969802150077;1.4754556736951587;3;0.14168356713568486),(0.38567256581192355;1.6154635040352294;3;0.08153811938797846),3,0.1264492119832113,0.22800160956019733,0.19828423390666342,0.8696615532194834,1.9000581000000238,0
16,21,female,right,63,none,2.075090169906616,64,False,(0.5991777208527442;2.1064917436523825;3;0.11045263253674588),(0.44588689528643655;2.476568533721931;3;0.1580044686139837),(-0.041853884246475195;2.6736286000625107;3;0.12292002780085184),(-0.4316038802031908;2.4918851921820147;3;0.14561872225086725),(-0.5999086170938347;2.085561613768986;3;0.10348972430860735),(-0.4014783638153149;1.6292032746201797;3;0.11338706888462612),(-0.020939698021500457;1.4754556736951587;3;0.09928836841963336),(0.4242640687119284;1.6508261011946876;3;0.09767212202168335),3,0.11885414185462487,0.09544442224852337,0.14295572607993137,1.4977902606785705,2.763744400000178,0
16,21,female,right,63,none,2.075090169906616,65,False,(1.1954336377100947;2.179677061203806;6;0.08825948345605517),(0.9056514962673263;2.862361004695225;6;0.13927286052963017),(0.041879396043001296;3.274359162329531;6;0.13676198781527915),(-0.8485281374238569;2.9236183073304733;6;0.14624536667098365),(-1.1983554417054885;2.1378933173981487;6;0.11366469331714399),(-0.8776244419430047;1.2566921378316183;6;0.15314187467572926),(-2.2043642384652356e-16;0.8750901699066163;6;0.16079952070339504),(0.8776244419430048;1.2566921378316183;6;0.13295978425146296),6,0.13388819642745992,0.1764976729067882,0.1773801612713221,1.005,1.44144469999992,0
16,21,female,right,63,none,2.075090169906616,66,False,(1.1954336377100947;1.9705032786094263;6;0.0928633901669649),(0.8776244419430045;2.893488201981614;6;0.13559051255309484),(-0.041879396043001144;3.274359162329531;6;0.10232069834824677),(-0.8029567276306299;2.9668639604794893;6;0.149440765452738),(-1.197076860311789;2.158797938399567;6;0.1595464161230573),(-0.9192533317427736;1.303745038282769;6;0.14077514812615327),(0.04187939604300154;0.8758211774837013;6;0.15305687402274507),(0.8917737905728731;1.2721334422759865;6;0.11255622946807711),6,0.13076875428263465,0.11567327732338786,0.16814643819009398,1.4536325249954392,3.7857868000000963,0
16,21,female,right,63,none,2.075090169906616,67,False,(0.5977168188550473;2.022796724258021;3;0.1407719801607255),(0.44588689528643655;2.476568533721931;3;0.10891185244510097),(-0.031401573745766305;2.6742678907593604;3;0.0883846565121181),(-0.45282574813366316;2.4687255873009204;3;0.14854901879222893),(-0.5996344962114575;2.096029867928117;3;0.17268423779243872),(-0.4528257481336633;1.681454752512312;3;0.07914202236870264),(-0.020939698021500457;1.4754556736951587;3;0.08187483864702647),(0.4388122209715024;1.6658911538691172;3;0.1739710319104608),3,0.12428620482860027,0.08865444747548551,0.15654224856794186,1.765757421377292,4.03011679999986,0
16,21,female,right,63,none,2.075090169906616,68,False,(0.5991777208527442;2.1064917436523825;3;0.12739181108770894),(0.4596266658713868;2.4607627357185398;3;0.12982966353901632),(0.04185388424647514;2.6736286000625107;3;0.10820627217312476),(-0.3936354173943043;2.5279159180402795;3;0.1382287206610236),(-0.5999086170938347;2.064618726044246;3;0.15138603163205097),(-0.4316038802031906;1.6582951476312178;3;0.14993255067813405),(-0.04185388424647535;1.4765517397507217;3;0.07624494814129822),(0.4388122209715024;1.6658911538691172;3;0.16241009329083464),3,0.13045376140039894,0.09291763182618194,0.1391711239945725,1.4977902606785705,2.4969281000001047,0
16,21,female,right,63,none,2.075090169906616,69,False,(0.896575228282571;2.1535303383795084;4.5;0.17167470579202165),(0.6022175457229725;2.743920512836271;4.5;0.1446492156415009),(-0.04710236061864946;2.973856751185733;4.5;0.10998932086337775),(-0.6137985240562486;2.7333085013638696;4.5;0.1258115104218461),(-0.8987665812791165;2.027987809287967;4.5;0.10150348214128335),(-0.6022175457229724;1.4062598269769613;4.5;0.13845479747342887),(-0.031409547032250684;1.17563842558943;4.5;0.11790205388863056),(0.6251925334130976;1.4276843496018303;4.5;0.16379622952724293),4.5,0.13422266446866654,0.2354397459223923,0.1719562200065681,0.7303618993169055,3.3530673000000206,0
